USD000UTSTOM	1	20150814	155200	64.8780000
USD000UTSTOM	1	20150814	155300	64.8730000
USD000UTSTOM	1	20150814	155400	64.8500000
USD000UTSTOM	1	20150814	155500	64.8640000
USD000UTSTOM	1	20150814	155600	64.8150000
USD000UTSTOM	1	20150814	155700	64.8310000
USD000UTSTOM	1	20150814	155800	64.8500000
USD000UTSTOM	1	20150814	155900	64.8610000
USD000UTSTOM	1	20150814	160000	64.8320000
USD000UTSTOM	1	20150814	160100	64.8400000
USD000UTSTOM	1	20150814	160200	64.8800000
USD000UTSTOM	1	20150814	160300	64.8610000
USD000UTSTOM	1	20150814	160400	64.8240000
USD000UTSTOM	1	20150814	160500	64.8170000
USD000UTSTOM	1	20150814	160600	64.8200000
USD000UTSTOM	1	20150814	160700	64.7900000
USD000UTSTOM	1	20150814	160800	64.8000000
USD000UTSTOM	1	20150814	160900	64.7830000
USD000UTSTOM	1	20150814	161000	64.7900000
USD000UTSTOM	1	20150814	161100	64.7850000
USD000UTSTOM	1	20150814	161200	64.7780000
USD000UTSTOM	1	20150814	161300	64.7970000
USD000UTSTOM	1	20150814	161400	64.8370000
USD000UTSTOM	1	20150814	161500	64.8200000
USD000UTSTOM	1	20150814	161600	64.8080000
USD000UTSTOM	1	20150814	161700	64.8280000
USD000UTSTOM	1	20150814	161800	64.8180000
USD000UTSTOM	1	20150814	161900	64.8450000
USD000UTSTOM	1	20150814	162000	64.8380000
USD000UTSTOM	1	20150814	162100	64.8290000
USD000UTSTOM	1	20150814	162200	64.8290000
USD000UTSTOM	1	20150814	162300	64.8580000
USD000UTSTOM	1	20150814	162400	64.8440000
USD000UTSTOM	1	20150814	162500	64.8430000
USD000UTSTOM	1	20150814	162600	64.7810000
USD000UTSTOM	1	20150814	162700	64.8220000
USD000UTSTOM	1	20150814	162800	64.7820000
USD000UTSTOM	1	20150814	162900	64.7770000
USD000UTSTOM	1	20150814	163000	64.7580000
USD000UTSTOM	1	20150814	163100	64.7240000
USD000UTSTOM	1	20150814	163200	64.7290000
USD000UTSTOM	1	20150814	163300	64.7320000
USD000UTSTOM	1	20150814	163400	64.7280000
USD000UTSTOM	1	20150814	163500	64.7130000
USD000UTSTOM	1	20150814	163600	64.7070000
USD000UTSTOM	1	20150814	163700	64.7290000
USD000UTSTOM	1	20150814	163800	64.7160000
USD000UTSTOM	1	20150814	163900	64.7010000
USD000UTSTOM	1	20150814	164000	64.6680000
USD000UTSTOM	1	20150814	164100	64.6350000
USD000UTSTOM	1	20150814	164200	64.5830000
USD000UTSTOM	1	20150814	164300	64.5880000
USD000UTSTOM	1	20150814	164400	64.6080000
USD000UTSTOM	1	20150814	164500	64.6500000
USD000UTSTOM	1	20150814	164600	64.6570000
USD000UTSTOM	1	20150814	164700	64.6030000
USD000UTSTOM	1	20150814	164800	64.6260000
USD000UTSTOM	1	20150814	164900	64.6200000
USD000UTSTOM	1	20150814	165000	64.5910000
USD000UTSTOM	1	20150814	165100	64.6000000
USD000UTSTOM	1	20150814	165200	64.5610000
USD000UTSTOM	1	20150814	165300	64.5780000
USD000UTSTOM	1	20150814	165400	64.5790000
USD000UTSTOM	1	20150814	165500	64.5740000
USD000UTSTOM	1	20150814	165600	64.5500000
USD000UTSTOM	1	20150814	165700	64.5790000
USD000UTSTOM	1	20150814	165800	64.5720000
USD000UTSTOM	1	20150814	165900	64.5960000
USD000UTSTOM	1	20150814	170000	64.5420000
USD000UTSTOM	1	20150814	170100	64.4860000
USD000UTSTOM	1	20150814	170200	64.4460000
USD000UTSTOM	1	20150814	170300	64.4470000
USD000UTSTOM	1	20150814	170400	64.4730000
USD000UTSTOM	1	20150814	170500	64.4990000
USD000UTSTOM	1	20150814	170600	64.4920000
USD000UTSTOM	1	20150814	170700	64.4320000
USD000UTSTOM	1	20150814	170800	64.4860000
USD000UTSTOM	1	20150814	170900	64.5460000
USD000UTSTOM	1	20150814	171000	64.5500000
USD000UTSTOM	1	20150814	171100	64.5200000
USD000UTSTOM	1	20150814	171200	64.5520000
USD000UTSTOM	1	20150814	171300	64.5620000
USD000UTSTOM	1	20150814	171400	64.5560000
USD000UTSTOM	1	20150814	171500	64.5680000
USD000UTSTOM	1	20150814	171600	64.5900000
USD000UTSTOM	1	20150814	171700	64.5590000
USD000UTSTOM	1	20150814	171800	64.5120000
USD000UTSTOM	1	20150814	171900	64.5180000
USD000UTSTOM	1	20150814	172000	64.5580000
USD000UTSTOM	1	20150814	172100	64.5890000
USD000UTSTOM	1	20150814	172200	64.5850000
USD000UTSTOM	1	20150814	172300	64.6000000
USD000UTSTOM	1	20150814	172400	64.5910000
USD000UTSTOM	1	20150814	172500	64.5930000
USD000UTSTOM	1	20150814	172600	64.5890000
USD000UTSTOM	1	20150814	172700	64.5530000
USD000UTSTOM	1	20150814	172800	64.5460000
USD000UTSTOM	1	20150814	172900	64.5770000
USD000UTSTOM	1	20150814	173000	64.5800000
USD000UTSTOM	1	20150814	173100	64.5600000
USD000UTSTOM	1	20150814	173200	64.5490000
USD000UTSTOM	1	20150814	173300	64.5550000
USD000UTSTOM	1	20150814	173400	64.5780000
USD000UTSTOM	1	20150814	173500	64.5900000
USD000UTSTOM	1	20150814	173600	64.5950000
USD000UTSTOM	1	20150814	173700	64.5810000
USD000UTSTOM	1	20150814	173800	64.5920000
USD000UTSTOM	1	20150814	173900	64.5990000
USD000UTSTOM	1	20150814	174000	64.6230000
USD000UTSTOM	1	20150814	174100	64.6120000
USD000UTSTOM	1	20150814	174200	64.6290000
USD000UTSTOM	1	20150814	174300	64.6600000
USD000UTSTOM	1	20150814	174400	64.6450000
USD000UTSTOM	1	20150814	174500	64.6440000
USD000UTSTOM	1	20150814	174600	64.6460000
USD000UTSTOM	1	20150814	174700	64.6750000
USD000UTSTOM	1	20150814	174800	64.6900000
USD000UTSTOM	1	20150814	174900	64.6900000
USD000UTSTOM	1	20150814	175000	64.6930000
USD000UTSTOM	1	20150814	175100	64.7000000
USD000UTSTOM	1	20150814	175200	64.7360000
USD000UTSTOM	1	20150814	175300	64.7420000
USD000UTSTOM	1	20150814	175400	64.7320000
USD000UTSTOM	1	20150814	175500	64.6900000
USD000UTSTOM	1	20150814	175600	64.6800000
USD000UTSTOM	1	20150814	175700	64.6850000
USD000UTSTOM	1	20150814	175800	64.7000000
USD000UTSTOM	1	20150814	175900	64.7000000
USD000UTSTOM	1	20150814	180000	64.6720000
USD000UTSTOM	1	20150814	180100	64.6950000
USD000UTSTOM	1	20150814	180200	64.6400000
USD000UTSTOM	1	20150814	180300	64.6490000
USD000UTSTOM	1	20150814	180400	64.6290000
USD000UTSTOM	1	20150814	180500	64.5960000
USD000UTSTOM	1	20150814	180600	64.6000000
USD000UTSTOM	1	20150814	180700	64.5990000
USD000UTSTOM	1	20150814	180800	64.6000000
USD000UTSTOM	1	20150814	180900	64.6180000
USD000UTSTOM	1	20150814	181000	64.6290000
USD000UTSTOM	1	20150814	181100	64.6300000
USD000UTSTOM	1	20150814	181200	64.6080000
USD000UTSTOM	1	20150814	181300	64.6020000
USD000UTSTOM	1	20150814	181400	64.5910000
USD000UTSTOM	1	20150814	181500	64.6170000
USD000UTSTOM	1	20150814	181600	64.6190000
USD000UTSTOM	1	20150814	181700	64.6240000
USD000UTSTOM	1	20150814	181800	64.6190000
USD000UTSTOM	1	20150814	181900	64.5920000
USD000UTSTOM	1	20150814	182000	64.6100000
USD000UTSTOM	1	20150814	182100	64.6330000
USD000UTSTOM	1	20150814	182200	64.6180000
USD000UTSTOM	1	20150814	182300	64.6000000
USD000UTSTOM	1	20150814	182400	64.5980000
USD000UTSTOM	1	20150814	182500	64.6100000
USD000UTSTOM	1	20150814	182600	64.6000000
USD000UTSTOM	1	20150814	182700	64.5810000
USD000UTSTOM	1	20150814	182800	64.5800000
USD000UTSTOM	1	20150814	182900	64.5660000
USD000UTSTOM	1	20150814	183000	64.5630000
USD000UTSTOM	1	20150814	183100	64.5980000
USD000UTSTOM	1	20150814	183200	64.5700000
USD000UTSTOM	1	20150814	183300	64.5690000
USD000UTSTOM	1	20150814	183400	64.5690000
USD000UTSTOM	1	20150814	183500	64.5650000
USD000UTSTOM	1	20150814	183600	64.5200000
USD000UTSTOM	1	20150814	183700	64.5450000
USD000UTSTOM	1	20150814	183800	64.5330000
USD000UTSTOM	1	20150814	183900	64.5280000
USD000UTSTOM	1	20150814	184000	64.4990000
USD000UTSTOM	1	20150814	184100	64.5440000
USD000UTSTOM	1	20150814	184200	64.5440000
USD000UTSTOM	1	20150814	184300	64.5530000
USD000UTSTOM	1	20150814	184400	64.5770000
USD000UTSTOM	1	20150814	184500	64.5650000
USD000UTSTOM	1	20150814	184600	64.5630000
USD000UTSTOM	1	20150814	184700	64.5790000
USD000UTSTOM	1	20150814	184800	64.5710000
USD000UTSTOM	1	20150814	184900	64.5800000
USD000UTSTOM	1	20150814	185000	64.5940000
USD000UTSTOM	1	20150814	185200	64.6000000
USD000UTSTOM	1	20150814	185300	64.5920000
USD000UTSTOM	1	20150814	185400	64.5940000
USD000UTSTOM	1	20150814	185500	64.6200000
USD000UTSTOM	1	20150814	185600	64.6000000
USD000UTSTOM	1	20150814	185700	64.6100000
USD000UTSTOM	1	20150814	185800	64.6100000
USD000UTSTOM	1	20150814	185900	64.5910000
USD000UTSTOM	1	20150814	190000	64.5760000
USD000UTSTOM	1	20150814	190100	64.5900000
USD000UTSTOM	1	20150814	190200	64.5880000
USD000UTSTOM	1	20150814	190300	64.5900000
USD000UTSTOM	1	20150814	190400	64.5970000
USD000UTSTOM	1	20150814	190500	64.6100000
USD000UTSTOM	1	20150814	190600	64.5850000
USD000UTSTOM	1	20150814	190800	64.6200000
USD000UTSTOM	1	20150814	190900	64.6250000
USD000UTSTOM	1	20150814	191000	64.6180000
USD000UTSTOM	1	20150814	191100	64.6220000
USD000UTSTOM	1	20150814	191200	64.6230000
USD000UTSTOM	1	20150814	191300	64.5930000
USD000UTSTOM	1	20150814	191500	64.5930000
USD000UTSTOM	1	20150814	191600	64.5970000
USD000UTSTOM	1	20150814	191700	64.6180000
USD000UTSTOM	1	20150814	191800	64.5930000
USD000UTSTOM	1	20150814	191900	64.5870000
USD000UTSTOM	1	20150814	192100	64.5800000
USD000UTSTOM	1	20150814	192200	64.6130000
USD000UTSTOM	1	20150814	192300	64.6140000
USD000UTSTOM	1	20150814	192400	64.6010000
USD000UTSTOM	1	20150814	192500	64.6210000
USD000UTSTOM	1	20150814	192600	64.6300000
USD000UTSTOM	1	20150814	192800	64.6320000
USD000UTSTOM	1	20150814	192900	64.6260000
USD000UTSTOM	1	20150814	193000	64.6130000
USD000UTSTOM	1	20150814	193100	64.5890000
USD000UTSTOM	1	20150814	193200	64.5830000
USD000UTSTOM	1	20150814	193300	64.5840000
USD000UTSTOM	1	20150814	193500	64.5840000
USD000UTSTOM	1	20150814	193700	64.5860000
USD000UTSTOM	1	20150814	193800	64.6060000
USD000UTSTOM	1	20150814	193900	64.6140000
USD000UTSTOM	1	20150814	194000	64.6280000
USD000UTSTOM	1	20150814	194100	64.6300000
USD000UTSTOM	1	20150814	194200	64.6300000
USD000UTSTOM	1	20150814	194300	64.6190000
USD000UTSTOM	1	20150814	194600	64.6230000
USD000UTSTOM	1	20150814	194700	64.6370000
USD000UTSTOM	1	20150814	194900	64.6370000
USD000UTSTOM	1	20150814	195000	64.6310000
USD000UTSTOM	1	20150814	195200	64.6210000
USD000UTSTOM	1	20150814	195300	64.6190000
USD000UTSTOM	1	20150814	195400	64.6250000
USD000UTSTOM	1	20150814	195500	64.6140000
USD000UTSTOM	1	20150814	195600	64.6130000
USD000UTSTOM	1	20150814	195700	64.6140000
USD000UTSTOM	1	20150814	195900	64.5780000
USD000UTSTOM	1	20150814	200000	64.5910000
USD000UTSTOM	1	20150814	200100	64.5820000
USD000UTSTOM	1	20150814	200200	64.5800000
USD000UTSTOM	1	20150814	200300	64.6190000
USD000UTSTOM	1	20150814	200400	64.6390000
USD000UTSTOM	1	20150814	200500	64.6360000
USD000UTSTOM	1	20150814	200600	64.6370000
USD000UTSTOM	1	20150814	200700	64.6260000
USD000UTSTOM	1	20150814	200800	64.6360000
USD000UTSTOM	1	20150814	200900	64.6380000
USD000UTSTOM	1	20150814	201100	64.6190000
USD000UTSTOM	1	20150814	201200	64.6110000
USD000UTSTOM	1	20150814	201300	64.6120000
USD000UTSTOM	1	20150814	201400	64.6100000
USD000UTSTOM	1	20150814	201600	64.6320000
USD000UTSTOM	1	20150814	201700	64.6310000
USD000UTSTOM	1	20150814	201800	64.6200000
USD000UTSTOM	1	20150814	201900	64.6260000
USD000UTSTOM	1	20150814	202000	64.6240000
USD000UTSTOM	1	20150814	202300	64.6380000
USD000UTSTOM	1	20150814	202400	64.6280000
USD000UTSTOM	1	20150814	202500	64.6390000
USD000UTSTOM	1	20150814	202600	64.6380000
USD000UTSTOM	1	20150814	202900	64.6300000
USD000UTSTOM	1	20150814	203100	64.6420000
USD000UTSTOM	1	20150814	203200	64.6430000
USD000UTSTOM	1	20150814	203400	64.6340000
USD000UTSTOM	1	20150814	203500	64.6330000
USD000UTSTOM	1	20150814	203600	64.6400000
USD000UTSTOM	1	20150814	203700	64.6300000
USD000UTSTOM	1	20150814	204000	64.6390000
USD000UTSTOM	1	20150814	204200	64.6200000
USD000UTSTOM	1	20150814	204300	64.6200000
USD000UTSTOM	1	20150814	204400	64.6010000
USD000UTSTOM	1	20150814	204500	64.6090000
USD000UTSTOM	1	20150814	204700	64.6150000
USD000UTSTOM	1	20150814	204800	64.6150000
USD000UTSTOM	1	20150814	204900	64.6200000
USD000UTSTOM	1	20150814	205000	64.6220000
USD000UTSTOM	1	20150814	205100	64.6190000
USD000UTSTOM	1	20150814	205200	64.6350000
USD000UTSTOM	1	20150814	205300	64.6200000
USD000UTSTOM	1	20150814	205400	64.6340000
USD000UTSTOM	1	20150814	205500	64.6240000
USD000UTSTOM	1	20150814	205600	64.6320000
USD000UTSTOM	1	20150814	205800	64.6290000
USD000UTSTOM	1	20150814	205900	64.6290000
USD000UTSTOM	1	20150814	210000	64.6290000
USD000UTSTOM	1	20150814	210200	64.6370000
USD000UTSTOM	1	20150814	210300	64.6330000
USD000UTSTOM	1	20150814	210400	64.6390000
USD000UTSTOM	1	20150814	210500	64.6390000
USD000UTSTOM	1	20150814	210600	64.6410000
USD000UTSTOM	1	20150814	210700	64.6910000
USD000UTSTOM	1	20150814	210800	64.6900000
USD000UTSTOM	1	20150814	210900	64.6990000
USD000UTSTOM	1	20150814	211000	64.7200000
USD000UTSTOM	1	20150814	211100	64.7480000
USD000UTSTOM	1	20150814	211200	64.7300000
USD000UTSTOM	1	20150814	211300	64.7210000
USD000UTSTOM	1	20150814	211400	64.7190000
USD000UTSTOM	1	20150814	211500	64.7200000
USD000UTSTOM	1	20150814	211600	64.7490000
USD000UTSTOM	1	20150814	211700	64.7480000
USD000UTSTOM	1	20150814	211800	64.7400000
USD000UTSTOM	1	20150814	211900	64.7500000
USD000UTSTOM	1	20150814	212000	64.7770000
USD000UTSTOM	1	20150814	212100	64.7760000
USD000UTSTOM	1	20150814	212200	64.7580000
USD000UTSTOM	1	20150814	212300	64.7600000
USD000UTSTOM	1	20150814	212400	64.7400000
USD000UTSTOM	1	20150814	212500	64.7390000
USD000UTSTOM	1	20150814	212600	64.7400000
USD000UTSTOM	1	20150814	212700	64.7580000
USD000UTSTOM	1	20150814	212800	64.7480000
USD000UTSTOM	1	20150814	212900	64.7460000
USD000UTSTOM	1	20150814	213000	64.7570000
USD000UTSTOM	1	20150814	213100	64.8270000
USD000UTSTOM	1	20150814	213200	64.8540000
USD000UTSTOM	1	20150814	213300	64.8500000
USD000UTSTOM	1	20150814	213400	64.8800000
USD000UTSTOM	1	20150814	213500	64.8790000
USD000UTSTOM	1	20150814	213600	64.8950000
USD000UTSTOM	1	20150814	213700	64.8800000
USD000UTSTOM	1	20150814	213800	64.8660000
USD000UTSTOM	1	20150814	213900	64.8480000
USD000UTSTOM	1	20150814	214000	64.8690000
USD000UTSTOM	1	20150814	214100	64.8570000
USD000UTSTOM	1	20150814	214200	64.8500000
USD000UTSTOM	1	20150814	214300	64.8400000
USD000UTSTOM	1	20150814	214400	64.8480000
USD000UTSTOM	1	20150814	214500	64.8510000
USD000UTSTOM	1	20150814	214600	64.8650000
USD000UTSTOM	1	20150814	214700	64.8500000
USD000UTSTOM	1	20150814	214800	64.8400000
USD000UTSTOM	1	20150814	214900	64.8430000
USD000UTSTOM	1	20150814	215000	64.8360000
USD000UTSTOM	1	20150814	215100	64.8410000
USD000UTSTOM	1	20150814	215200	64.8500000
USD000UTSTOM	1	20150814	215300	64.8370000
USD000UTSTOM	1	20150814	215400	64.8400000
USD000UTSTOM	1	20150814	215500	64.8310000
USD000UTSTOM	1	20150814	215600	64.8300000
USD000UTSTOM	1	20150814	215700	64.8110000
USD000UTSTOM	1	20150814	215800	64.8270000
USD000UTSTOM	1	20150814	215900	64.8400000
USD000UTSTOM	1	20150814	220000	64.8500000
USD000UTSTOM	1	20150814	220100	64.9150000
USD000UTSTOM	1	20150814	220200	64.9000000
USD000UTSTOM	1	20150814	220300	64.9000000
USD000UTSTOM	1	20150814	220400	64.9140000
USD000UTSTOM	1	20150814	220500	64.9150000
USD000UTSTOM	1	20150814	220600	64.9000000
USD000UTSTOM	1	20150814	220700	64.8890000
USD000UTSTOM	1	20150814	220800	64.8810000
USD000UTSTOM	1	20150814	220900	64.8650000
USD000UTSTOM	1	20150814	221000	64.8610000
USD000UTSTOM	1	20150814	221100	64.8610000
USD000UTSTOM	1	20150814	221200	64.9000000
USD000UTSTOM	1	20150814	221300	64.9000000
USD000UTSTOM	1	20150814	221400	64.9070000
USD000UTSTOM	1	20150814	221500	64.9010000
USD000UTSTOM	1	20150814	221600	64.9080000
USD000UTSTOM	1	20150814	221700	64.9090000
USD000UTSTOM	1	20150814	221800	64.9090000
USD000UTSTOM	1	20150814	221900	64.9060000
USD000UTSTOM	1	20150814	222000	64.9090000
USD000UTSTOM	1	20150814	222100	64.9120000
USD000UTSTOM	1	20150814	222300	64.9080000
USD000UTSTOM	1	20150814	222500	64.9150000
USD000UTSTOM	1	20150814	222600	64.9160000
USD000UTSTOM	1	20150814	222700	64.9270000
USD000UTSTOM	1	20150814	222800	64.9170000
USD000UTSTOM	1	20150814	222900	64.9140000
USD000UTSTOM	1	20150814	223000	64.9300000
USD000UTSTOM	1	20150814	223100	64.9230000
USD000UTSTOM	1	20150814	223200	64.9100000
USD000UTSTOM	1	20150814	223400	64.9280000
USD000UTSTOM	1	20150814	223500	64.9280000
USD000UTSTOM	1	20150814	223600	64.9250000
USD000UTSTOM	1	20150814	223700	64.9380000
USD000UTSTOM	1	20150814	223800	64.9550000
USD000UTSTOM	1	20150814	223900	64.9610000
USD000UTSTOM	1	20150814	224000	64.9400000
USD000UTSTOM	1	20150814	224100	64.9440000
USD000UTSTOM	1	20150814	224200	64.9500000
USD000UTSTOM	1	20150814	224300	64.9470000
USD000UTSTOM	1	20150814	224500	64.9400000
USD000UTSTOM	1	20150814	224600	64.9520000
USD000UTSTOM	1	20150814	224700	64.9600000
USD000UTSTOM	1	20150814	224800	64.9690000
USD000UTSTOM	1	20150814	224900	64.9660000
USD000UTSTOM	1	20150814	225000	64.9600000
USD000UTSTOM	1	20150814	225100	64.9870000
USD000UTSTOM	1	20150814	225200	64.9900000
USD000UTSTOM	1	20150814	225300	65.0000000
USD000UTSTOM	1	20150814	225400	65.0100000
USD000UTSTOM	1	20150814	225500	64.9950000
USD000UTSTOM	1	20150814	225600	64.9950000
USD000UTSTOM	1	20150814	225700	64.9910000
USD000UTSTOM	1	20150814	225800	64.9770000
USD000UTSTOM	1	20150814	225900	64.9760000
USD000UTSTOM	1	20150814	230000	64.9790000
USD000UTSTOM	1	20150814	230100	64.9950000
USD000UTSTOM	1	20150814	230200	64.9840000
USD000UTSTOM	1	20150814	230300	64.9890000
USD000UTSTOM	1	20150814	230400	64.9720000
USD000UTSTOM	1	20150814	230500	64.9460000
USD000UTSTOM	1	20150814	230600	64.9350000
USD000UTSTOM	1	20150814	230800	64.9370000
USD000UTSTOM	1	20150814	230900	64.9350000
USD000UTSTOM	1	20150814	231000	64.9500000
USD000UTSTOM	1	20150814	231100	64.9500000
USD000UTSTOM	1	20150814	231200	64.9450000
USD000UTSTOM	1	20150814	231300	64.9350000
USD000UTSTOM	1	20150814	231400	64.9340000
USD000UTSTOM	1	20150814	231500	64.9300000
USD000UTSTOM	1	20150814	231600	64.9340000
USD000UTSTOM	1	20150814	231700	64.9350000
USD000UTSTOM	1	20150814	231800	64.9350000
USD000UTSTOM	1	20150814	231900	64.9170000
USD000UTSTOM	1	20150814	232000	64.9100000
USD000UTSTOM	1	20150814	232100	64.9120000
USD000UTSTOM	1	20150814	232200	64.9030000
USD000UTSTOM	1	20150814	232300	64.9020000
USD000UTSTOM	1	20150814	232400	64.9190000
USD000UTSTOM	1	20150814	232600	64.9430000
USD000UTSTOM	1	20150814	232700	64.9560000
USD000UTSTOM	1	20150814	232800	64.9460000
USD000UTSTOM	1	20150814	232900	64.9610000
USD000UTSTOM	1	20150814	233000	64.9630000
USD000UTSTOM	1	20150814	233100	64.9630000
USD000UTSTOM	1	20150814	233200	64.9680000
USD000UTSTOM	1	20150814	233300	64.9650000
USD000UTSTOM	1	20150814	233400	64.9640000
USD000UTSTOM	1	20150814	233500	64.9770000
USD000UTSTOM	1	20150814	233600	64.9570000
USD000UTSTOM	1	20150814	233700	64.9420000
USD000UTSTOM	1	20150814	233800	64.9570000
USD000UTSTOM	1	20150814	233900	64.9640000
USD000UTSTOM	1	20150814	234000	64.9890000
USD000UTSTOM	1	20150814	234100	64.9880000
USD000UTSTOM	1	20150814	234200	64.9800000
USD000UTSTOM	1	20150814	234300	64.9880000
USD000UTSTOM	1	20150814	234400	64.9800000
USD000UTSTOM	1	20150814	234500	64.9870000
USD000UTSTOM	1	20150814	234600	64.9820000
USD000UTSTOM	1	20150814	234700	64.9780000
USD000UTSTOM	1	20150814	234800	64.9880000
USD000UTSTOM	1	20150814	234900	64.9900000
USD000UTSTOM	1	20150814	235000	64.9970000
USD000UTSTOM	1	20150817	100100	65.4100000
USD000UTSTOM	1	20150817	100200	65.4000000
USD000UTSTOM	1	20150817	100300	65.4100000
USD000UTSTOM	1	20150817	100400	65.4800000
USD000UTSTOM	1	20150817	100500	65.4280000
USD000UTSTOM	1	20150817	100600	65.4500000
USD000UTSTOM	1	20150817	100700	65.4540000
USD000UTSTOM	1	20150817	100800	65.3970000
USD000UTSTOM	1	20150817	100900	65.4280000
USD000UTSTOM	1	20150817	101000	65.4570000
USD000UTSTOM	1	20150817	101100	65.4750000
USD000UTSTOM	1	20150817	101200	65.4600000
USD000UTSTOM	1	20150817	101300	65.4000000
USD000UTSTOM	1	20150817	101400	65.3870000
USD000UTSTOM	1	20150817	101500	65.3880000
USD000UTSTOM	1	20150817	101600	65.3980000
USD000UTSTOM	1	20150817	101700	65.3950000
USD000UTSTOM	1	20150817	101800	65.3500000
USD000UTSTOM	1	20150817	101900	65.3660000
USD000UTSTOM	1	20150817	102000	65.3740000
USD000UTSTOM	1	20150817	102100	65.3750000
USD000UTSTOM	1	20150817	102200	65.3720000
USD000UTSTOM	1	20150817	102300	65.4050000
USD000UTSTOM	1	20150817	102400	65.3970000
USD000UTSTOM	1	20150817	102500	65.3420000
USD000UTSTOM	1	20150817	102600	65.3380000
USD000UTSTOM	1	20150817	102700	65.3830000
USD000UTSTOM	1	20150817	102800	65.3940000
USD000UTSTOM	1	20150817	102900	65.3800000
USD000UTSTOM	1	20150817	103000	65.3670000
USD000UTSTOM	1	20150817	103100	65.3500000
USD000UTSTOM	1	20150817	103200	65.3490000
USD000UTSTOM	1	20150817	103300	65.3600000
USD000UTSTOM	1	20150817	103400	65.3620000
USD000UTSTOM	1	20150817	103500	65.3700000
USD000UTSTOM	1	20150817	103600	65.4070000
USD000UTSTOM	1	20150817	103700	65.4140000
USD000UTSTOM	1	20150817	103800	65.4330000
USD000UTSTOM	1	20150817	103900	65.4530000
USD000UTSTOM	1	20150817	104000	65.4630000
